datetime,cpu,mem
Sun Oct 15 23:59:01 UTC 2023,9.9,93244
Sun Oct 15 23:59:02 UTC 2023,9.9,93248
Sun Oct 15 23:59:03 UTC 2023,9.9,93244
Sun Oct 15 23:59:03 UTC 2023,9.9,93248
Sun Oct 15 23:59:04 UTC 2023,9.9,93224
Sun Oct 15 23:59:05 UTC 2023,9.9,93224
Sun Oct 15 23:59:05 UTC 2023,9.9,93220
Sun Oct 15 23:59:06 UTC 2023,9.9,93204
Sun Oct 15 23:59:07 UTC 2023,9.9,93180
Sun Oct 15 23:59:08 UTC 2023,9.9,93184
Sun Oct 15 23:59:09 UTC 2023,9.9,98280
Sun Oct 15 23:59:10 UTC 2023,9.9,100016
Sun Oct 15 23:59:10 UTC 2023,10,98308
Sun Oct 15 23:59:11 UTC 2023,10,93052
Sun Oct 15 23:59:12 UTC 2023,10,99472
Sun Oct 15 23:59:13 UTC 2023,10,98492
Sun Oct 15 23:59:14 UTC 2023,10,97700
Sun Oct 15 23:59:14 UTC 2023,10,102900
Sun Oct 15 23:59:15 UTC 2023,10,96928
Sun Oct 15 23:59:16 UTC 2023,10,95708
Sun Oct 15 23:59:17 UTC 2023,10,98820
Sun Oct 15 23:59:18 UTC 2023,10,101828
Sun Oct 15 23:59:19 UTC 2023,10,95400
Sun Oct 15 23:59:19 UTC 2023,10,94188
Sun Oct 15 23:59:20 UTC 2023,10,98596
Sun Oct 15 23:59:21 UTC 2023,10,99924
Sun Oct 15 23:59:22 UTC 2023,10,98908
Sun Oct 15 23:59:23 UTC 2023,10,95116
Sun Oct 15 23:59:23 UTC 2023,10,98444
Sun Oct 15 23:59:24 UTC 2023,10,99188
Sun Oct 15 23:59:25 UTC 2023,10,93832
Sun Oct 15 23:59:26 UTC 2023,10,95220
Sun Oct 15 23:59:26 UTC 2023,10,99384
Sun Oct 15 23:59:27 UTC 2023,10,101652
Sun Oct 15 23:59:28 UTC 2023,10,97388
Sun Oct 15 23:59:29 UTC 2023,10,101652
Sun Oct 15 23:59:30 UTC 2023,10,98216
Sun Oct 15 23:59:31 UTC 2023,10,92920
Sun Oct 15 23:59:31 UTC 2023,10,98500
Sun Oct 15 23:59:32 UTC 2023,10,99880
Sun Oct 15 23:59:33 UTC 2023,10,97000
Sun Oct 15 23:59:34 UTC 2023,10,98168
Sun Oct 15 23:59:35 UTC 2023,10,97812
Sun Oct 15 23:59:35 UTC 2023,10,100852
Sun Oct 15 23:59:36 UTC 2023,10,94588
Sun Oct 15 23:59:37 UTC 2023,10,99357
Sun Oct 15 23:59:38 UTC 2023,10,102301
Sun Oct 15 23:59:39 UTC 2023,10,94609
Sun Oct 15 23:59:40 UTC 2023,10,101413
Sun Oct 15 23:59:40 UTC 2023,10,98494
Sun Oct 15 23:59:41 UTC 2023,10,99166
Sun Oct 15 23:59:42 UTC 2023,10,97110
Sun Oct 15 23:59:43 UTC 2023,10,96422
Sun Oct 15 23:59:44 UTC 2023,10,98226
Sun Oct 15 23:59:45 UTC 2023,10,102422
Sun Oct 15 23:59:46 UTC 2023,10,104594
Sun Oct 15 23:59:47 UTC 2023,10,97926
Sun Oct 15 23:59:48 UTC 2023,10,97650
Sun Oct 15 23:59:49 UTC 2023,10,99998
Sun Oct 15 23:59:50 UTC 2023,10,101606
Sun Oct 15 23:59:51 UTC 2023,10,98970
Sun Oct 15 23:59:52 UTC 2023,10,94630
Sun Oct 15 23:59:52 UTC 2023,10,97290
Sun Oct 15 23:59:53 UTC 2023,10,100314
Sun Oct 15 23:59:54 UTC 2023,10,97918
Sun Oct 15 23:59:55 UTC 2023,10,94990
Sun Oct 15 23:59:55 UTC 2023,10,99694
Sun Oct 15 23:59:56 UTC 2023,10,99422
Sun Oct 15 23:59:57 UTC 2023,10,95694
Sun Oct 15 23:59:58 UTC 2023,10,99662
Sun Oct 15 23:59:59 UTC 2023,10,100198
Mon Oct 16 00:00:00 UTC 2023,10,100328
Mon Oct 16 00:00:00 UTC 2023,10,101088
Mon Oct 16 00:00:01 UTC 2023,10,98532
Mon Oct 16 00:00:02 UTC 2023,10,101368
Mon Oct 16 00:00:03 UTC 2023,10,96648
Mon Oct 16 00:00:04 UTC 2023,10,100404
Mon Oct 16 00:00:05 UTC 2023,10,93164
Mon Oct 16 00:00:06 UTC 2023,10,101100
Mon Oct 16 00:00:07 UTC 2023,10,101756
Mon Oct 16 00:00:08 UTC 2023,10,95748
Mon Oct 16 00:00:09 UTC 2023,10,99264
Mon Oct 16 00:00:10 UTC 2023,10,100384
Mon Oct 16 00:00:10 UTC 2023,30,97536
Mon Oct 16 00:00:11 UTC 2023,30,100280
Mon Oct 16 00:00:12 UTC 2023,30,98844
Mon Oct 16 00:00:13 UTC 2023,30,97120
Mon Oct 16 00:00:14 UTC 2023,30,101340
Mon Oct 16 00:00:14 UTC 2023,30,98604
Mon Oct 16 00:00:15 UTC 2023,30,99768
Mon Oct 16 00:00:16 UTC 2023,30,97448
Mon Oct 16 00:00:17 UTC 2023,30,98104
Mon Oct 16 00:00:18 UTC 2023,30,100764
Mon Oct 16 00:00:19 UTC 2023,30,97832
Mon Oct 16 00:00:19 UTC 2023,30,97976
Mon Oct 16 00:00:20 UTC 2023,30,99239
Mon Oct 16 00:00:21 UTC 2023,30,100964
Mon Oct 16 00:00:22 UTC 2023,30,95852
Mon Oct 16 00:00:23 UTC 2023,30,97796
Mon Oct 16 00:00:23 UTC 2023,30,100572
Mon Oct 16 00:00:24 UTC 2023,30,97836
Mon Oct 16 00:00:25 UTC 2023,30,100188
Mon Oct 16 00:00:26 UTC 2023,30,97892
Mon Oct 16 00:00:27 UTC 2023,30,98584
Mon Oct 16 00:00:27 UTC 2023,30,102856
Mon Oct 16 00:00:28 UTC 2023,30,95496
Mon Oct 16 00:00:29 UTC 2023,30,92696
Mon Oct 16 00:00:30 UTC 2023,30,93944
Mon Oct 16 00:00:31 UTC 2023,30,92628
Mon Oct 16 00:00:31 UTC 2023,30,92620
Mon Oct 16 00:00:32 UTC 2023,30,93932
Mon Oct 16 00:00:33 UTC 2023,30,92660
Mon Oct 16 00:00:33 UTC 2023,30,92644
Mon Oct 16 00:00:34 UTC 2023,30,92644
Mon Oct 16 00:00:35 UTC 2023,30,92640
Mon Oct 16 00:00:36 UTC 2023,30,92644
Mon Oct 16 00:00:37 UTC 2023,30,92636
Mon Oct 16 00:00:37 UTC 2023,30,92644
Mon Oct 16 00:00:38 UTC 2023,30,92640
Mon Oct 16 00:00:39 UTC 2023,30,92632
Mon Oct 16 00:00:39 UTC 2023,30,92616
Mon Oct 16 00:00:40 UTC 2023,30,92620
Mon Oct 16 00:00:41 UTC 2023,30,92616
Mon Oct 16 00:00:42 UTC 2023,30,92620
Mon Oct 16 00:00:42 UTC 2023,30,92608
Mon Oct 16 00:00:43 UTC 2023,30,92612
Mon Oct 16 00:00:44 UTC 2023,30,92608
Mon Oct 16 00:00:44 UTC 2023,30,92612
Mon Oct 16 00:00:46 UTC 2023,30,92608
Mon Oct 16 00:00:47 UTC 2023,30,92612
Mon Oct 16 00:00:48 UTC 2023,30,92604
Mon Oct 16 00:00:48 UTC 2023,30,92612
Mon Oct 16 00:00:49 UTC 2023,30,92608
Mon Oct 16 00:00:50 UTC 2023,30,92612
Mon Oct 16 00:00:51 UTC 2023,30,92612
Mon Oct 16 00:00:51 UTC 2023,30,92616
Mon Oct 16 00:00:52 UTC 2023,30,92612
Mon Oct 16 00:00:53 UTC 2023,30,92616
Mon Oct 16 00:00:54 UTC 2023,30,92608
Mon Oct 16 00:00:54 UTC 2023,30,92612
Mon Oct 16 00:00:55 UTC 2023,30,92608
Mon Oct 16 00:00:56 UTC 2023,30,92612
Mon Oct 16 00:00:57 UTC 2023,30,92608
Mon Oct 16 00:00:57 UTC 2023,30,92612
Mon Oct 16 00:00:58 UTC 2023,30,92608
Mon Oct 16 00:00:59 UTC 2023,30,92608
Mon Oct 16 00:01:00 UTC 2023,30,92608
Mon Oct 16 00:01:00 UTC 2023,30,92612
Mon Oct 16 00:01:01 UTC 2023,30,92608
Mon Oct 16 00:01:02 UTC 2023,30,92612
Mon Oct 16 00:01:03 UTC 2023,30,92608
Mon Oct 16 00:01:03 UTC 2023,30,92612
Mon Oct 16 00:01:04 UTC 2023,30,92604
Mon Oct 16 00:01:05 UTC 2023,30,92612
Mon Oct 16 00:01:06 UTC 2023,30,92608
Mon Oct 16 00:01:06 UTC 2023,30,92612
Mon Oct 16 00:01:07 UTC 2023,30,92608
Mon Oct 16 00:01:08 UTC 2023,17,92612
Mon Oct 16 00:01:09 UTC 2023,17,92608
Mon Oct 16 00:01:09 UTC 2023,17,92608
Mon Oct 16 00:01:10 UTC 2023,17,92608
Mon Oct 16 00:01:11 UTC 2023,17,92612
Mon Oct 16 00:01:12 UTC 2023,17,92608
Mon Oct 16 00:01:12 UTC 2023,17,92612
Mon Oct 16 00:01:13 UTC 2023,17,92608
Mon Oct 16 00:01:14 UTC 2023,17,92612
Mon Oct 16 00:01:14 UTC 2023,17,92608
Mon Oct 16 00:01:15 UTC 2023,17,92612
Mon Oct 16 00:01:16 UTC 2023,17,92608
Mon Oct 16 00:01:17 UTC 2023,17,92612
Mon Oct 16 00:01:17 UTC 2023,17,92608
Mon Oct 16 00:01:18 UTC 2023,17,92612
Mon Oct 16 00:01:19 UTC 2023,17,92608
Mon Oct 16 00:01:19 UTC 2023,17,92612
Mon Oct 16 00:01:20 UTC 2023,17,92608
Mon Oct 16 00:01:21 UTC 2023,17,92612
Mon Oct 16 00:01:22 UTC 2023,17,92608
Mon Oct 16 00:01:22 UTC 2023,17,92612
Mon Oct 16 00:01:23 UTC 2023,17,92608
Mon Oct 16 00:01:24 UTC 2023,17,92612
Mon Oct 16 00:01:24 UTC 2023,17,92608
Mon Oct 16 00:01:25 UTC 2023,17,92612
Mon Oct 16 00:01:26 UTC 2023,17,92608
Mon Oct 16 00:01:27 UTC 2023,17,92612
Mon Oct 16 00:01:27 UTC 2023,17,92608
Mon Oct 16 00:01:28 UTC 2023,17,92588
Mon Oct 16 00:01:29 UTC 2023,17,92584
Mon Oct 16 00:01:30 UTC 2023,17,92588
Mon Oct 16 00:01:31 UTC 2023,17,92592
Mon Oct 16 00:01:31 UTC 2023,17,92592
Mon Oct 16 00:01:32 UTC 2023,17,92580
Mon Oct 16 00:01:33 UTC 2023,17,92588
Mon Oct 16 00:01:33 UTC 2023,17,92584
Mon Oct 16 00:01:34 UTC 2023,17,92588
Mon Oct 16 00:01:35 UTC 2023,17,92584
Mon Oct 16 00:01:36 UTC 2023,17,92588
Mon Oct 16 00:01:36 UTC 2023,17,92584
Mon Oct 16 00:01:37 UTC 2023,17,92588
Mon Oct 16 00:01:38 UTC 2023,17,92584
Mon Oct 16 00:01:38 UTC 2023,17,92588
Mon Oct 16 00:01:39 UTC 2023,17,92584
Mon Oct 16 00:01:40 UTC 2023,17,92588
Mon Oct 16 00:01:41 UTC 2023,17,92584
Mon Oct 16 00:01:41 UTC 2023,17,92588
Mon Oct 16 00:01:42 UTC 2023,17,92612
Mon Oct 16 00:01:43 UTC 2023,17,92588
Mon Oct 16 00:01:43 UTC 2023,17,92584
Mon Oct 16 00:01:44 UTC 2023,17,92588
Mon Oct 16 00:01:45 UTC 2023,17,92584
Mon Oct 16 00:01:46 UTC 2023,17,92588
Mon Oct 16 00:01:47 UTC 2023,17,92584
Mon Oct 16 00:01:48 UTC 2023,17,92588
Mon Oct 16 00:01:49 UTC 2023,17,92584
Mon Oct 16 00:01:50 UTC 2023,17,93343
Mon Oct 16 00:01:51 UTC 2023,17,92907
Mon Oct 16 00:01:51 UTC 2023,17,92883
Mon Oct 16 00:01:52 UTC 2023,17,92883
Mon Oct 16 00:01:53 UTC 2023,17,92887
Mon Oct 16 00:01:53 UTC 2023,17,92879
Mon Oct 16 00:01:54 UTC 2023,17,92879
Mon Oct 16 00:01:55 UTC 2023,17,92875
Mon Oct 16 00:01:56 UTC 2023,17,92874
Mon Oct 16 00:01:56 UTC 2023,17,92878
Mon Oct 16 00:01:57 UTC 2023,17,92878
Mon Oct 16 00:01:58 UTC 2023,17,92878
Mon Oct 16 00:01:59 UTC 2023,17,92878
Mon Oct 16 00:01:59 UTC 2023,17,92878
Mon Oct 16 00:02:00 UTC 2023,17,92874
Mon Oct 16 00:02:01 UTC 2023,17,92878
Mon Oct 16 00:02:02 UTC 2023,17,92878
Mon Oct 16 00:02:03 UTC 2023,17,92878
Mon Oct 16 00:02:03 UTC 2023,17,92878
Mon Oct 16 00:02:04 UTC 2023,17,92878
Mon Oct 16 00:02:05 UTC 2023,17,92878
Mon Oct 16 00:02:06 UTC 2023,17,92874
Mon Oct 16 00:02:06 UTC 2023,17,92874
Mon Oct 16 00:02:07 UTC 2023,17,92874
Mon Oct 16 00:02:08 UTC 2023,17,92878
Mon Oct 16 00:02:08 UTC 2023,17,92878
Mon Oct 16 00:02:09 UTC 2023,17,92878
Mon Oct 16 00:02:10 UTC 2023,17,92878
Mon Oct 16 00:02:11 UTC 2023,9.8,92878
Mon Oct 16 00:02:11 UTC 2023,9.8,92878
Mon Oct 16 00:02:12 UTC 2023,9.8,92878
Mon Oct 16 00:02:13 UTC 2023,9.8,92878
Mon Oct 16 00:02:13 UTC 2023,9.8,92878
Mon Oct 16 00:02:14 UTC 2023,9.8,92878
Mon Oct 16 00:02:15 UTC 2023,9.8,92878
Mon Oct 16 00:02:16 UTC 2023,9.8,92878
Mon Oct 16 00:02:16 UTC 2023,9.8,92878
Mon Oct 16 00:02:17 UTC 2023,9.8,92878
Mon Oct 16 00:02:18 UTC 2023,9.8,92874
Mon Oct 16 00:02:18 UTC 2023,9.8,92874
Mon Oct 16 00:02:19 UTC 2023,9.8,92874
Mon Oct 16 00:02:20 UTC 2023,9.8,92874
Mon Oct 16 00:02:21 UTC 2023,9.8,92926
Mon Oct 16 00:02:21 UTC 2023,9.8,92902
Mon Oct 16 00:02:22 UTC 2023,9.8,92882
Mon Oct 16 00:02:23 UTC 2023,9.8,92882
Mon Oct 16 00:02:24 UTC 2023,9.8,92882
Mon Oct 16 00:02:24 UTC 2023,9.8,92882
Mon Oct 16 00:02:25 UTC 2023,9.8,92882
Mon Oct 16 00:02:26 UTC 2023,9.8,92882
Mon Oct 16 00:02:27 UTC 2023,9.8,92882
Mon Oct 16 00:02:27 UTC 2023,9.8,92870
Mon Oct 16 00:02:28 UTC 2023,9.8,92822
Mon Oct 16 00:02:29 UTC 2023,9.8,94750
Mon Oct 16 00:02:29 UTC 2023,9.8,94410
Mon Oct 16 00:02:30 UTC 2023,9.8,93062
Mon Oct 16 00:02:31 UTC 2023,9.8,95494
Mon Oct 16 00:02:31 UTC 2023,9.8,94582
Mon Oct 16 00:02:32 UTC 2023,9.8,93634
Mon Oct 16 00:02:33 UTC 2023,9.8,95354
Mon Oct 16 00:02:34 UTC 2023,9.8,93518
Mon Oct 16 00:02:35 UTC 2023,9.8,94826
Mon Oct 16 00:02:35 UTC 2023,9.8,95522
Mon Oct 16 00:02:36 UTC 2023,9.8,94614
Mon Oct 16 00:02:37 UTC 2023,9.8,93630
Mon Oct 16 00:02:37 UTC 2023,9.8,95402
Mon Oct 16 00:02:38 UTC 2023,9.8,94698
Mon Oct 16 00:02:39 UTC 2023,9.8,93406
Mon Oct 16 00:02:40 UTC 2023,9.8,95150
Mon Oct 16 00:02:40 UTC 2023,9.8,93178
Mon Oct 16 00:02:41 UTC 2023,9.8,95002
Mon Oct 16 00:02:42 UTC 2023,9.8,95322
Mon Oct 16 00:02:42 UTC 2023,9.8,93266
Mon Oct 16 00:02:43 UTC 2023,9.8,95238
Mon Oct 16 00:02:44 UTC 2023,9.8,95242
Mon Oct 16 00:02:45 UTC 2023,9.8,93782
Mon Oct 16 00:02:46 UTC 2023,9.8,94570
Mon Oct 16 00:02:48 UTC 2023,9.8,94414
Mon Oct 16 00:02:48 UTC 2023,9.8,93094
Mon Oct 16 00:02:49 UTC 2023,9.8,95266
Mon Oct 16 00:02:50 UTC 2023,9.8,95266
Mon Oct 16 00:02:51 UTC 2023,9.8,93514
Mon Oct 16 00:02:51 UTC 2023,9.8,94634
Mon Oct 16 00:02:52 UTC 2023,9.8,95206
Mon Oct 16 00:02:53 UTC 2023,9.8,93274
Mon Oct 16 00:02:53 UTC 2023,9.8,95178
Mon Oct 16 00:02:54 UTC 2023,9.8,95182
Mon Oct 16 00:02:55 UTC 2023,9.8,93122
Mon Oct 16 00:02:56 UTC 2023,9.8,95022
Mon Oct 16 00:02:56 UTC 2023,9.8,94066
Mon Oct 16 00:02:57 UTC 2023,9.8,93560
Mon Oct 16 00:02:58 UTC 2023,9.8,94952
Mon Oct 16 00:02:59 UTC 2023,9.8,94920
Mon Oct 16 00:02:59 UTC 2023,9.8,93868
Mon Oct 16 00:03:00 UTC 2023,9.8,94436
Mon Oct 16 00:03:01 UTC 2023,9.8,95184
Mon Oct 16 00:03:02 UTC 2023,9.8,94384
Mon Oct 16 00:03:03 UTC 2023,9.8,93376
Mon Oct 16 00:03:03 UTC 2023,9.8,95276
Mon Oct 16 00:03:04 UTC 2023,9.8,95284
Mon Oct 16 00:03:05 UTC 2023,9.8,95320
Mon Oct 16 00:03:06 UTC 2023,9.8,93200
Mon Oct 16 00:03:07 UTC 2023,9.8,95008
Mon Oct 16 00:03:07 UTC 2023,9.8,95000
Mon Oct 16 00:03:08 UTC 2023,9.8,93168
Mon Oct 16 00:03:09 UTC 2023,9.8,95064
Mon Oct 16 00:03:09 UTC 2023,9.8,95028
Mon Oct 16 00:03:10 UTC 2023,18,93228
Mon Oct 16 00:03:11 UTC 2023,18,95012
Mon Oct 16 00:03:12 UTC 2023,18,94948
Mon Oct 16 00:03:12 UTC 2023,18,93168
Mon Oct 16 00:03:13 UTC 2023,18,95360
Mon Oct 16 00:03:14 UTC 2023,18,95200
Mon Oct 16 00:03:15 UTC 2023,18,93332
Mon Oct 16 00:03:15 UTC 2023,18,95172
Mon Oct 16 00:03:16 UTC 2023,18,95144
Mon Oct 16 00:03:17 UTC 2023,18,93240
Mon Oct 16 00:03:18 UTC 2023,18,95264
Mon Oct 16 00:03:18 UTC 2023,18,95260
Mon Oct 16 00:03:19 UTC 2023,18,95168
Mon Oct 16 00:03:20 UTC 2023,18,93248
Mon Oct 16 00:03:21 UTC 2023,18,95220
Mon Oct 16 00:03:21 UTC 2023,18,93332
Mon Oct 16 00:03:22 UTC 2023,18,94592
Mon Oct 16 00:03:23 UTC 2023,18,95292
Mon Oct 16 00:03:24 UTC 2023,18,95244
Mon Oct 16 00:03:25 UTC 2023,18,93328
Mon Oct 16 00:03:25 UTC 2023,18,94536
Mon Oct 16 00:03:26 UTC 2023,18,95116
Mon Oct 16 00:03:27 UTC 2023,18,93176
Mon Oct 16 00:03:27 UTC 2023,18,95152
Mon Oct 16 00:03:28 UTC 2023,18,95232
Mon Oct 16 00:03:29 UTC 2023,18,93188
Mon Oct 16 00:03:30 UTC 2023,18,95180
Mon Oct 16 00:03:30 UTC 2023,18,94268
Mon Oct 16 00:03:31 UTC 2023,18,93236
Mon Oct 16 00:03:32 UTC 2023,18,95136
Mon Oct 16 00:03:33 UTC 2023,18,95156
Mon Oct 16 00:03:33 UTC 2023,18,93237
Mon Oct 16 00:03:34 UTC 2023,18,95089
Mon Oct 16 00:03:35 UTC 2023,18,93297
Mon Oct 16 00:03:36 UTC 2023,18,94665
Mon Oct 16 00:03:36 UTC 2023,18,92977
Mon Oct 16 00:03:37 UTC 2023,18,95273
Mon Oct 16 00:03:38 UTC 2023,18,94061
Mon Oct 16 00:03:39 UTC 2023,18,94497
Mon Oct 16 00:03:39 UTC 2023,18,94469
Mon Oct 16 00:03:40 UTC 2023,18,94941
Mon Oct 16 00:03:41 UTC 2023,18,93253
Mon Oct 16 00:03:42 UTC 2023,18,95037
Mon Oct 16 00:03:42 UTC 2023,18,93177
Mon Oct 16 00:03:43 UTC 2023,18,93129
Mon Oct 16 00:03:44 UTC 2023,18,95285
Mon Oct 16 00:03:44 UTC 2023,18,95145
Mon Oct 16 00:03:45 UTC 2023,18,95133
Mon Oct 16 00:03:47 UTC 2023,18,93077
Mon Oct 16 00:03:48 UTC 2023,18,94997
Mon Oct 16 00:03:48 UTC 2023,18,94937
Mon Oct 16 00:03:49 UTC 2023,18,93121
Mon Oct 16 00:03:50 UTC 2023,18,95377
Mon Oct 16 00:03:51 UTC 2023,18,95301
Mon Oct 16 00:03:51 UTC 2023,18,93077
Mon Oct 16 00:03:52 UTC 2023,18,93037
Mon Oct 16 00:03:53 UTC 2023,18,93049
Mon Oct 16 00:03:54 UTC 2023,18,93033
Mon Oct 16 00:03:54 UTC 2023,18,93037
Mon Oct 16 00:03:55 UTC 2023,18,93029
Mon Oct 16 00:03:56 UTC 2023,18,93033
Mon Oct 16 00:03:57 UTC 2023,18,93029
Mon Oct 16 00:03:57 UTC 2023,18,93021
Mon Oct 16 00:03:58 UTC 2023,18,93009
Mon Oct 16 00:03:59 UTC 2023,18,93013
Mon Oct 16 00:04:00 UTC 2023,18,93009
Mon Oct 16 00:04:00 UTC 2023,18,93001
Mon Oct 16 00:04:01 UTC 2023,18,93001
Mon Oct 16 00:04:02 UTC 2023,18,93005
Mon Oct 16 00:04:03 UTC 2023,18,93001
Mon Oct 16 00:04:04 UTC 2023,18,93005
Mon Oct 16 00:04:04 UTC 2023,18,93001
Mon Oct 16 00:04:05 UTC 2023,18,93005
Mon Oct 16 00:04:06 UTC 2023,18,92997
Mon Oct 16 00:04:07 UTC 2023,18,93005
Mon Oct 16 00:04:07 UTC 2023,18,93001
Mon Oct 16 00:04:08 UTC 2023,18,93005
Mon Oct 16 00:04:09 UTC 2023,18,93001
Mon Oct 16 00:04:09 UTC 2023,18,93005
Mon Oct 16 00:04:10 UTC 2023,17,93001
Mon Oct 16 00:04:11 UTC 2023,17,93005
Mon Oct 16 00:04:12 UTC 2023,17,93001
Mon Oct 16 00:04:12 UTC 2023,17,93005
Mon Oct 16 00:04:13 UTC 2023,17,93001
Mon Oct 16 00:04:14 UTC 2023,17,93005
Mon Oct 16 00:04:15 UTC 2023,17,93001
Mon Oct 16 00:04:15 UTC 2023,17,93005
Mon Oct 16 00:04:16 UTC 2023,17,93001
Mon Oct 16 00:04:17 UTC 2023,17,93005
Mon Oct 16 00:04:17 UTC 2023,17,93001
Mon Oct 16 00:04:18 UTC 2023,17,93005
Mon Oct 16 00:04:19 UTC 2023,17,93001
Mon Oct 16 00:04:20 UTC 2023,17,93005
Mon Oct 16 00:04:20 UTC 2023,17,93001
Mon Oct 16 00:04:21 UTC 2023,17,93005
Mon Oct 16 00:04:22 UTC 2023,17,92997
Mon Oct 16 00:04:23 UTC 2023,17,93005
Mon Oct 16 00:04:23 UTC 2023,17,93001
Mon Oct 16 00:04:24 UTC 2023,17,93005
Mon Oct 16 00:04:25 UTC 2023,17,93001
Mon Oct 16 00:04:25 UTC 2023,17,93005
Mon Oct 16 00:04:26 UTC 2023,17,93001
Mon Oct 16 00:04:27 UTC 2023,17,93001
Mon Oct 16 00:04:28 UTC 2023,17,93001
Mon Oct 16 00:04:28 UTC 2023,17,93005
Mon Oct 16 00:04:29 UTC 2023,17,93001
Mon Oct 16 00:04:30 UTC 2023,17,93005
Mon Oct 16 00:04:31 UTC 2023,17,93001
Mon Oct 16 00:04:31 UTC 2023,17,93005
Mon Oct 16 00:04:32 UTC 2023,17,93001
Mon Oct 16 00:04:33 UTC 2023,17,93005
Mon Oct 16 00:04:33 UTC 2023,17,93001
Mon Oct 16 00:04:34 UTC 2023,17,93005
Mon Oct 16 00:04:35 UTC 2023,17,93001
Mon Oct 16 00:04:36 UTC 2023,17,93005
Mon Oct 16 00:04:36 UTC 2023,17,93001
Mon Oct 16 00:04:37 UTC 2023,17,93005
Mon Oct 16 00:04:38 UTC 2023,17,93001
Mon Oct 16 00:04:38 UTC 2023,17,93005
Mon Oct 16 00:04:39 UTC 2023,17,93001
Mon Oct 16 00:04:40 UTC 2023,17,93005
Mon Oct 16 00:04:41 UTC 2023,17,93001
Mon Oct 16 00:04:41 UTC 2023,17,93005
Mon Oct 16 00:04:42 UTC 2023,17,93001
Mon Oct 16 00:04:43 UTC 2023,17,93005
Mon Oct 16 00:04:44 UTC 2023,17,92997
Mon Oct 16 00:04:45 UTC 2023,17,93005
Mon Oct 16 00:04:46 UTC 2023,17,93001
Mon Oct 16 00:04:47 UTC 2023,17,93005
Mon Oct 16 00:04:48 UTC 2023,17,93001
Mon Oct 16 00:04:49 UTC 2023,17,93005
Mon Oct 16 00:04:50 UTC 2023,17,93001
Mon Oct 16 00:04:50 UTC 2023,17,93005
Mon Oct 16 00:04:51 UTC 2023,17,93005
Mon Oct 16 00:04:52 UTC 2023,17,93005
Mon Oct 16 00:04:53 UTC 2023,17,93005
Mon Oct 16 00:04:53 UTC 2023,17,93005
Mon Oct 16 00:04:54 UTC 2023,17,93001
Mon Oct 16 00:04:55 UTC 2023,17,93001
Mon Oct 16 00:04:55 UTC 2023,17,93001
Mon Oct 16 00:04:56 UTC 2023,17,93005
Mon Oct 16 00:04:57 UTC 2023,17,93001
Mon Oct 16 00:04:58 UTC 2023,17,93005
Mon Oct 16 00:04:58 UTC 2023,17,93001
Mon Oct 16 00:04:59 UTC 2023,17,93005
Mon Oct 16 00:05:00 UTC 2023,17,93001
Mon Oct 16 00:05:01 UTC 2023,17,93005
Mon Oct 16 00:05:01 UTC 2023,17,93001
Mon Oct 16 00:05:02 UTC 2023,17,93005
Mon Oct 16 00:05:03 UTC 2023,17,93001
Mon Oct 16 00:05:03 UTC 2023,17,93005
Mon Oct 16 00:05:04 UTC 2023,17,93001
Mon Oct 16 00:05:05 UTC 2023,17,93005
Mon Oct 16 00:05:06 UTC 2023,17,93001
Mon Oct 16 00:05:06 UTC 2023,17,93005
Mon Oct 16 00:05:07 UTC 2023,17,93001
Mon Oct 16 00:05:08 UTC 2023,17,93005
Mon Oct 16 00:05:08 UTC 2023,17,93001
Mon Oct 16 00:05:09 UTC 2023,17,93005
Mon Oct 16 00:05:10 UTC 2023,17,93001
Mon Oct 16 00:05:11 UTC 2023,9.7,93005
Mon Oct 16 00:05:11 UTC 2023,9.7,93001
Mon Oct 16 00:05:12 UTC 2023,9.7,93005
Mon Oct 16 00:05:13 UTC 2023,9.7,93001
Mon Oct 16 00:05:14 UTC 2023,9.7,93005
Mon Oct 16 00:05:14 UTC 2023,9.7,93001
Mon Oct 16 00:05:15 UTC 2023,9.7,93005
Mon Oct 16 00:05:16 UTC 2023,9.7,93001
Mon Oct 16 00:05:16 UTC 2023,9.7,93005
Mon Oct 16 00:05:17 UTC 2023,9.7,93001
Mon Oct 16 00:05:18 UTC 2023,9.7,93005
Mon Oct 16 00:05:19 UTC 2023,9.7,93001
Mon Oct 16 00:05:19 UTC 2023,9.7,93005
Mon Oct 16 00:05:20 UTC 2023,9.7,93001
Mon Oct 16 00:05:21 UTC 2023,9.7,93005
Mon Oct 16 00:05:22 UTC 2023,9.7,93001
Mon Oct 16 00:05:22 UTC 2023,9.7,93005
Mon Oct 16 00:05:23 UTC 2023,9.7,93001
Mon Oct 16 00:05:24 UTC 2023,9.7,93005
Mon Oct 16 00:05:24 UTC 2023,9.7,93001
Mon Oct 16 00:05:25 UTC 2023,9.7,93005
Mon Oct 16 00:05:26 UTC 2023,9.7,93001
Mon Oct 16 00:05:27 UTC 2023,9.7,93001
Mon Oct 16 00:05:28 UTC 2023,9.7,93001
Mon Oct 16 00:05:28 UTC 2023,9.7,93005
Mon Oct 16 00:05:29 UTC 2023,9.7,93001
Mon Oct 16 00:05:30 UTC 2023,9.7,93005
Mon Oct 16 00:05:31 UTC 2023,9.7,93001
Mon Oct 16 00:05:31 UTC 2023,9.7,93005
