datetime,cpu,mem
Sun Oct 15 00:31:51 UTC 2023,9,99659
Sun Oct 15 00:31:52 UTC 2023,9,99733
Sun Oct 15 00:31:53 UTC 2023,9,100397
Sun Oct 15 00:31:53 UTC 2023,9,99965
Sun Oct 15 00:31:54 UTC 2023,9,100530
Sun Oct 15 00:31:55 UTC 2023,9,100571
Sun Oct 15 00:31:56 UTC 2023,9,100034
Sun Oct 15 00:31:57 UTC 2023,9,100514
Sun Oct 15 00:31:58 UTC 2023,9,99934
Sun Oct 15 00:31:59 UTC 2023,14,99926
Sun Oct 15 00:31:59 UTC 2023,14,99934
Sun Oct 15 00:32:00 UTC 2023,14,99930
Sun Oct 15 00:32:01 UTC 2023,14,100033
Sun Oct 15 00:32:02 UTC 2023,14,99963
Sun Oct 15 00:32:03 UTC 2023,14,100767
Sun Oct 15 00:32:04 UTC 2023,14,100151
Sun Oct 15 00:32:05 UTC 2023,14,100447
Sun Oct 15 00:32:05 UTC 2023,14,100083
Sun Oct 15 00:32:06 UTC 2023,14,100763
Sun Oct 15 00:32:07 UTC 2023,14,100795
Sun Oct 15 00:32:08 UTC 2023,14,99455
Sun Oct 15 00:32:09 UTC 2023,14,100183
Sun Oct 15 00:32:09 UTC 2023,14,99695
Sun Oct 15 00:32:10 UTC 2023,14,100083
Sun Oct 15 00:32:11 UTC 2023,14,99696
Sun Oct 15 00:32:12 UTC 2023,14,101920
Sun Oct 15 00:32:13 UTC 2023,14,101292
Sun Oct 15 00:32:13 UTC 2023,14,101788
Sun Oct 15 00:32:15 UTC 2023,14,100276
Sun Oct 15 00:32:16 UTC 2023,14,100324
Sun Oct 15 00:32:17 UTC 2023,14,100404
Sun Oct 15 00:32:17 UTC 2023,14,100332
Sun Oct 15 00:32:18 UTC 2023,14,100332
Sun Oct 15 00:32:19 UTC 2023,14,100632
Sun Oct 15 00:32:20 UTC 2023,14,101344
Sun Oct 15 00:32:21 UTC 2023,14,100696
Sun Oct 15 00:32:22 UTC 2023,14,100944
Sun Oct 15 00:32:23 UTC 2023,14,101468
Sun Oct 15 00:32:24 UTC 2023,14,101468
Sun Oct 15 00:32:26 UTC 2023,14,101536
Sun Oct 15 00:32:27 UTC 2023,14,100880
Sun Oct 15 00:32:28 UTC 2023,14,101732
Sun Oct 15 00:32:28 UTC 2023,14,101669
Sun Oct 15 00:32:29 UTC 2023,14,100868
Sun Oct 15 00:32:30 UTC 2023,14,101020
Sun Oct 15 00:32:31 UTC 2023,14,101792
Sun Oct 15 00:32:32 UTC 2023,14,101079
Sun Oct 15 00:32:33 UTC 2023,14,101807
Sun Oct 15 00:32:34 UTC 2023,14,101059
Sun Oct 15 00:32:34 UTC 2023,14,101432
Sun Oct 15 00:32:35 UTC 2023,14,101836
Sun Oct 15 00:32:36 UTC 2023,14,101020
Sun Oct 15 00:32:37 UTC 2023,14,101940
Sun Oct 15 00:32:38 UTC 2023,14,101944
Sun Oct 15 00:32:39 UTC 2023,14,101956
Sun Oct 15 00:32:40 UTC 2023,14,102017
Sun Oct 15 00:32:41 UTC 2023,14,101208
Sun Oct 15 00:32:41 UTC 2023,14,102092
Sun Oct 15 00:32:42 UTC 2023,14,101832
Sun Oct 15 00:32:43 UTC 2023,14,101212
Sun Oct 15 00:32:44 UTC 2023,14,101208
Sun Oct 15 00:32:45 UTC 2023,14,101208
Sun Oct 15 00:32:46 UTC 2023,14,101192
Sun Oct 15 00:32:47 UTC 2023,14,101156
Sun Oct 15 00:32:48 UTC 2023,14,101440
Sun Oct 15 00:32:49 UTC 2023,14,102188
Sun Oct 15 00:32:50 UTC 2023,14,101436
Sun Oct 15 00:32:51 UTC 2023,14,102004
Sun Oct 15 00:32:52 UTC 2023,14,101136
Sun Oct 15 00:32:52 UTC 2023,14,101984
Sun Oct 15 00:32:53 UTC 2023,14,101220
Sun Oct 15 00:32:54 UTC 2023,14,101092
Sun Oct 15 00:32:55 UTC 2023,14,101380
Sun Oct 15 00:32:56 UTC 2023,14,102020
Sun Oct 15 00:32:56 UTC 2023,14,101182
Sun Oct 15 00:32:57 UTC 2023,14,101449
Sun Oct 15 00:32:58 UTC 2023,14,102080
Sun Oct 15 00:32:59 UTC 2023,16,101386
Sun Oct 15 00:33:00 UTC 2023,16,101306
Sun Oct 15 00:33:01 UTC 2023,16,101670
Sun Oct 15 00:33:01 UTC 2023,16,101854
Sun Oct 15 00:33:02 UTC 2023,16,102102
Sun Oct 15 00:33:03 UTC 2023,16,101282
Sun Oct 15 00:33:04 UTC 2023,16,101414
Sun Oct 15 00:33:05 UTC 2023,16,101258
Sun Oct 15 00:33:06 UTC 2023,16,101262
Sun Oct 15 00:33:07 UTC 2023,16,101378
Sun Oct 15 00:33:08 UTC 2023,16,101474
Sun Oct 15 00:33:09 UTC 2023,16,101506
Sun Oct 15 00:33:10 UTC 2023,16,101418
Sun Oct 15 00:33:11 UTC 2023,16,101406
Sun Oct 15 00:33:12 UTC 2023,16,101354
Sun Oct 15 00:33:13 UTC 2023,16,101346
Sun Oct 15 00:33:13 UTC 2023,16,101298
Sun Oct 15 00:33:14 UTC 2023,16,101294
Sun Oct 15 00:33:15 UTC 2023,16,101258
Sun Oct 15 00:33:16 UTC 2023,16,101250
Sun Oct 15 00:33:17 UTC 2023,16,101214
Sun Oct 15 00:33:18 UTC 2023,16,101194
Sun Oct 15 00:33:18 UTC 2023,16,101158
Sun Oct 15 00:33:19 UTC 2023,16,101142
Sun Oct 15 00:33:20 UTC 2023,16,101102
Sun Oct 15 00:33:21 UTC 2023,16,101082
Sun Oct 15 00:33:22 UTC 2023,16,101058
Sun Oct 15 00:33:23 UTC 2023,16,101046
Sun Oct 15 00:33:24 UTC 2023,16,101034
Sun Oct 15 00:33:26 UTC 2023,16,101042
Sun Oct 15 00:33:27 UTC 2023,16,101026
Sun Oct 15 00:33:28 UTC 2023,16,101006
Sun Oct 15 00:33:29 UTC 2023,16,100990
Sun Oct 15 00:33:30 UTC 2023,16,100974
Sun Oct 15 00:33:30 UTC 2023,16,100950
Sun Oct 15 00:33:31 UTC 2023,16,100942
Sun Oct 15 00:33:32 UTC 2023,16,100942
Sun Oct 15 00:33:33 UTC 2023,16,100930
Sun Oct 15 00:33:34 UTC 2023,16,100906
Sun Oct 15 00:33:35 UTC 2023,16,100890
Sun Oct 15 00:33:36 UTC 2023,16,100878
Sun Oct 15 00:33:37 UTC 2023,16,100866
Sun Oct 15 00:33:38 UTC 2023,16,100850
Sun Oct 15 00:33:39 UTC 2023,16,100826
Sun Oct 15 00:33:39 UTC 2023,16,100798
Sun Oct 15 00:33:40 UTC 2023,16,100786
Sun Oct 15 00:33:41 UTC 2023,16,100770
Sun Oct 15 00:33:42 UTC 2023,16,100746
Sun Oct 15 00:33:43 UTC 2023,16,100726
Sun Oct 15 00:33:44 UTC 2023,16,100722
Sun Oct 15 00:33:45 UTC 2023,16,100718
Sun Oct 15 00:33:46 UTC 2023,16,100718
Sun Oct 15 00:33:46 UTC 2023,16,100722
Sun Oct 15 00:33:47 UTC 2023,16,100726
Sun Oct 15 00:33:48 UTC 2023,16,100706
Sun Oct 15 00:33:49 UTC 2023,16,100686
Sun Oct 15 00:33:50 UTC 2023,16,100686
Sun Oct 15 00:33:51 UTC 2023,16,100666
Sun Oct 15 00:33:52 UTC 2023,16,100686
Sun Oct 15 00:33:52 UTC 2023,16,100686
Sun Oct 15 00:33:53 UTC 2023,16,100686
Sun Oct 15 00:33:54 UTC 2023,16,100682
Sun Oct 15 00:33:55 UTC 2023,16,100678
Sun Oct 15 00:33:56 UTC 2023,16,100674
Sun Oct 15 00:33:57 UTC 2023,16,100654
Sun Oct 15 00:33:58 UTC 2023,16,100634
Sun Oct 15 00:33:59 UTC 2023,10,100614
Sun Oct 15 00:33:59 UTC 2023,10,100590
Sun Oct 15 00:34:00 UTC 2023,10,100578
Sun Oct 15 00:34:01 UTC 2023,10,100562
Sun Oct 15 00:34:02 UTC 2023,10,100558
Sun Oct 15 00:34:03 UTC 2023,10,100530
Sun Oct 15 00:34:04 UTC 2023,10,100534
Sun Oct 15 00:34:04 UTC 2023,10,100498
Sun Oct 15 00:34:05 UTC 2023,10,100474
Sun Oct 15 00:34:06 UTC 2023,10,100466
Sun Oct 15 00:34:07 UTC 2023,10,100438
Sun Oct 15 00:34:08 UTC 2023,10,100434
Sun Oct 15 00:34:09 UTC 2023,10,100418
Sun Oct 15 00:34:10 UTC 2023,10,100402
Sun Oct 15 00:34:11 UTC 2023,10,100406
Sun Oct 15 00:34:11 UTC 2023,10,100398
Sun Oct 15 00:34:12 UTC 2023,10,100402
Sun Oct 15 00:34:13 UTC 2023,10,100398
Sun Oct 15 00:34:14 UTC 2023,10,100406
Sun Oct 15 00:34:15 UTC 2023,10,100406
Sun Oct 15 00:34:16 UTC 2023,10,100406
Sun Oct 15 00:34:17 UTC 2023,10,100406
Sun Oct 15 00:34:17 UTC 2023,10,100406
Sun Oct 15 00:34:18 UTC 2023,10,100394
Sun Oct 15 00:34:19 UTC 2023,10,100406
Sun Oct 15 00:34:20 UTC 2023,10,100406
Sun Oct 15 00:34:21 UTC 2023,10,100406
Sun Oct 15 00:34:22 UTC 2023,10,100402
Sun Oct 15 00:34:23 UTC 2023,10,100406
Sun Oct 15 00:34:24 UTC 2023,10,100402
Sun Oct 15 00:34:26 UTC 2023,10,100406
Sun Oct 15 00:34:27 UTC 2023,10,100402
Sun Oct 15 00:34:27 UTC 2023,10,100402
Sun Oct 15 00:34:28 UTC 2023,10,100402
Sun Oct 15 00:34:29 UTC 2023,10,100406
Sun Oct 15 00:34:30 UTC 2023,10,100398
Sun Oct 15 00:34:31 UTC 2023,10,100406
Sun Oct 15 00:34:32 UTC 2023,10,100402
Sun Oct 15 00:34:33 UTC 2023,10,100406
Sun Oct 15 00:34:34 UTC 2023,10,100398
Sun Oct 15 00:34:34 UTC 2023,10,100406
Sun Oct 15 00:34:35 UTC 2023,10,100402
Sun Oct 15 00:34:36 UTC 2023,10,100402
Sun Oct 15 00:34:37 UTC 2023,10,100398
Sun Oct 15 00:34:38 UTC 2023,10,100406
Sun Oct 15 00:34:39 UTC 2023,10,100398
Sun Oct 15 00:34:40 UTC 2023,10,100406
Sun Oct 15 00:34:41 UTC 2023,10,100402
Sun Oct 15 00:34:42 UTC 2023,10,100402
Sun Oct 15 00:34:42 UTC 2023,10,100402
Sun Oct 15 00:34:43 UTC 2023,10,100402
Sun Oct 15 00:34:44 UTC 2023,10,100398
Sun Oct 15 00:34:45 UTC 2023,10,100406
Sun Oct 15 00:34:46 UTC 2023,10,100406
Sun Oct 15 00:34:47 UTC 2023,10,100398
Sun Oct 15 00:34:48 UTC 2023,10,100406
Sun Oct 15 00:34:49 UTC 2023,10,100406
Sun Oct 15 00:34:49 UTC 2023,10,100406
Sun Oct 15 00:34:50 UTC 2023,10,100406
Sun Oct 15 00:34:51 UTC 2023,10,100402
Sun Oct 15 00:34:52 UTC 2023,10,100394
Sun Oct 15 00:34:53 UTC 2023,10,100402
Sun Oct 15 00:34:54 UTC 2023,10,100406
Sun Oct 15 00:34:55 UTC 2023,10,100402
Sun Oct 15 00:34:56 UTC 2023,10,100406
Sun Oct 15 00:34:57 UTC 2023,10,100402
Sun Oct 15 00:34:58 UTC 2023,10,100402
Sun Oct 15 00:34:59 UTC 2023,8.8,100406
Sun Oct 15 00:35:00 UTC 2023,8.8,100406
Sun Oct 15 00:35:00 UTC 2023,8.8,100402
Sun Oct 15 00:35:01 UTC 2023,8.8,100402
Sun Oct 15 00:35:02 UTC 2023,8.8,100406
Sun Oct 15 00:35:03 UTC 2023,8.8,100628
Sun Oct 15 00:35:04 UTC 2023,8.8,100784
Sun Oct 15 00:35:05 UTC 2023,8.8,100618
Sun Oct 15 00:35:06 UTC 2023,8.8,99976
Sun Oct 15 00:35:06 UTC 2023,8.8,100892
Sun Oct 15 00:35:07 UTC 2023,8.8,100108
Sun Oct 15 00:35:08 UTC 2023,8.8,99984
Sun Oct 15 00:35:09 UTC 2023,8.8,100896
Sun Oct 15 00:35:09 UTC 2023,8.8,100952
Sun Oct 15 00:35:11 UTC 2023,8.8,100048
Sun Oct 15 00:35:11 UTC 2023,8.8,100109
Sun Oct 15 00:35:12 UTC 2023,8.8,101197
Sun Oct 15 00:35:13 UTC 2023,8.8,101798
Sun Oct 15 00:35:14 UTC 2023,8.8,100953
Sun Oct 15 00:35:15 UTC 2023,8.8,100886
Sun Oct 15 00:35:16 UTC 2023,8.8,101754
Sun Oct 15 00:35:16 UTC 2023,8.8,100998
Sun Oct 15 00:35:17 UTC 2023,8.8,101134
Sun Oct 15 00:35:18 UTC 2023,8.8,101234
Sun Oct 15 00:35:19 UTC 2023,16,101986
Sun Oct 15 00:35:20 UTC 2023,16,101114
Sun Oct 15 00:35:21 UTC 2023,16,101894
Sun Oct 15 00:35:22 UTC 2023,16,101086
Sun Oct 15 00:35:23 UTC 2023,16,101950
Sun Oct 15 00:35:24 UTC 2023,16,101998
Sun Oct 15 00:35:25 UTC 2023,16,101890
Sun Oct 15 00:35:26 UTC 2023,16,101226
Sun Oct 15 00:35:27 UTC 2023,16,102070
Sun Oct 15 00:35:28 UTC 2023,16,101210
Sun Oct 15 00:35:29 UTC 2023,16,101110
Sun Oct 15 00:35:30 UTC 2023,16,101538
Sun Oct 15 00:35:31 UTC 2023,16,102146
Sun Oct 15 00:35:31 UTC 2023,16,101194
Sun Oct 15 00:35:32 UTC 2023,16,101502
Sun Oct 15 00:35:33 UTC 2023,16,101322
Sun Oct 15 00:35:34 UTC 2023,16,102126
Sun Oct 15 00:35:35 UTC 2023,16,101342
Sun Oct 15 00:35:35 UTC 2023,16,101482
Sun Oct 15 00:35:36 UTC 2023,16,102270
Sun Oct 15 00:35:37 UTC 2023,16,101482
Sun Oct 15 00:35:38 UTC 2023,16,101758
Sun Oct 15 00:35:39 UTC 2023,16,101770
Sun Oct 15 00:35:40 UTC 2023,16,102382
Sun Oct 15 00:35:40 UTC 2023,16,101550
Sun Oct 15 00:35:41 UTC 2023,16,101538
Sun Oct 15 00:35:42 UTC 2023,16,102078
Sun Oct 15 00:35:43 UTC 2023,16,102546
Sun Oct 15 00:35:44 UTC 2023,16,101750
Sun Oct 15 00:35:45 UTC 2023,16,101738
Sun Oct 15 00:35:46 UTC 2023,16,102738
Sun Oct 15 00:35:46 UTC 2023,16,101818
Sun Oct 15 00:35:47 UTC 2023,16,100922
Sun Oct 15 00:35:48 UTC 2023,16,101990
Sun Oct 15 00:35:49 UTC 2023,16,101162
Sun Oct 15 00:35:50 UTC 2023,16,102006
Sun Oct 15 00:35:51 UTC 2023,16,101262
Sun Oct 15 00:35:52 UTC 2023,16,102170
Sun Oct 15 00:35:53 UTC 2023,16,102174
Sun Oct 15 00:35:53 UTC 2023,16,101330
Sun Oct 15 00:35:54 UTC 2023,16,101226
Sun Oct 15 00:35:55 UTC 2023,16,101578
Sun Oct 15 00:35:56 UTC 2023,16,101250
Sun Oct 15 00:35:57 UTC 2023,16,102206
Sun Oct 15 00:35:58 UTC 2023,16,101454
Sun Oct 15 00:35:59 UTC 2023,17,101430
Sun Oct 15 00:35:59 UTC 2023,17,101954
Sun Oct 15 00:36:00 UTC 2023,17,102402
Sun Oct 15 00:36:01 UTC 2023,17,101598
Sun Oct 15 00:36:02 UTC 2023,17,102062
Sun Oct 15 00:36:03 UTC 2023,17,101798
Sun Oct 15 00:36:04 UTC 2023,17,102654
Sun Oct 15 00:36:04 UTC 2023,17,101722
Sun Oct 15 00:36:05 UTC 2023,17,101731
Sun Oct 15 00:36:06 UTC 2023,17,102911
Sun Oct 15 00:36:07 UTC 2023,17,102842
Sun Oct 15 00:36:08 UTC 2023,17,102926
Sun Oct 15 00:36:09 UTC 2023,17,101926
Sun Oct 15 00:36:10 UTC 2023,17,102738
Sun Oct 15 00:36:11 UTC 2023,17,102030
Sun Oct 15 00:36:11 UTC 2023,17,102697
Sun Oct 15 00:36:12 UTC 2023,17,101909
Sun Oct 15 00:36:13 UTC 2023,17,104165
Sun Oct 15 00:36:16 UTC 2023,17,102037
Sun Oct 15 00:36:16 UTC 2023,17,103085
Sun Oct 15 00:36:17 UTC 2023,17,102105
Sun Oct 15 00:36:18 UTC 2023,17,102551
Sun Oct 15 00:36:19 UTC 2023,17,102255
Sun Oct 15 00:36:20 UTC 2023,17,103095
Sun Oct 15 00:36:20 UTC 2023,17,102127
Sun Oct 15 00:36:21 UTC 2023,17,102043
Sun Oct 15 00:36:22 UTC 2023,17,103155
Sun Oct 15 00:36:23 UTC 2023,17,103171
Sun Oct 15 00:36:24 UTC 2023,17,103227
Sun Oct 15 00:36:26 UTC 2023,17,103243
Sun Oct 15 00:36:27 UTC 2023,17,102807
Sun Oct 15 00:36:28 UTC 2023,17,102155
Sun Oct 15 00:36:29 UTC 2023,17,102111
Sun Oct 15 00:36:30 UTC 2023,17,102195
Sun Oct 15 00:36:31 UTC 2023,17,102171
Sun Oct 15 00:36:32 UTC 2023,17,102123
Sun Oct 15 00:36:33 UTC 2023,17,102171
Sun Oct 15 00:36:34 UTC 2023,17,102183
Sun Oct 15 00:36:34 UTC 2023,17,102083
Sun Oct 15 00:36:35 UTC 2023,17,102075
Sun Oct 15 00:36:36 UTC 2023,17,102047
Sun Oct 15 00:36:37 UTC 2023,17,101999
Sun Oct 15 00:36:38 UTC 2023,17,101983
Sun Oct 15 00:36:39 UTC 2023,17,101959
Sun Oct 15 00:36:40 UTC 2023,17,101959
Sun Oct 15 00:36:41 UTC 2023,17,101935
Sun Oct 15 00:36:42 UTC 2023,17,101931
Sun Oct 15 00:36:43 UTC 2023,17,101871
Sun Oct 15 00:36:43 UTC 2023,17,101855
Sun Oct 15 00:36:44 UTC 2023,17,101811
Sun Oct 15 00:36:45 UTC 2023,17,101783
Sun Oct 15 00:36:46 UTC 2023,17,101771
Sun Oct 15 00:36:47 UTC 2023,17,101743
Sun Oct 15 00:36:48 UTC 2023,17,101731
Sun Oct 15 00:36:49 UTC 2023,17,101667
Sun Oct 15 00:36:49 UTC 2023,17,101663
Sun Oct 15 00:36:50 UTC 2023,17,101651
Sun Oct 15 00:36:51 UTC 2023,17,101631
Sun Oct 15 00:36:52 UTC 2023,17,101595
Sun Oct 15 00:36:53 UTC 2023,17,101591
Sun Oct 15 00:36:54 UTC 2023,17,101595
Sun Oct 15 00:36:55 UTC 2023,17,101587
Sun Oct 15 00:36:56 UTC 2023,17,101595
Sun Oct 15 00:36:57 UTC 2023,17,101591
Sun Oct 15 00:36:57 UTC 2023,17,101579
Sun Oct 15 00:36:58 UTC 2023,17,101567
Sun Oct 15 00:36:59 UTC 2023,13,101543
Sun Oct 15 00:37:00 UTC 2023,13,101523
Sun Oct 15 00:37:01 UTC 2023,13,101503
Sun Oct 15 00:37:02 UTC 2023,13,101475
Sun Oct 15 00:37:03 UTC 2023,13,101471
Sun Oct 15 00:37:04 UTC 2023,13,101455
Sun Oct 15 00:37:04 UTC 2023,13,101427
Sun Oct 15 00:37:05 UTC 2023,13,101415
Sun Oct 15 00:37:06 UTC 2023,13,101395
Sun Oct 15 00:37:07 UTC 2023,13,101371
Sun Oct 15 00:37:08 UTC 2023,13,101351
Sun Oct 15 00:37:08 UTC 2023,13,101339
Sun Oct 15 00:37:09 UTC 2023,13,101343
Sun Oct 15 00:37:10 UTC 2023,13,101331
Sun Oct 15 00:37:11 UTC 2023,13,101343
Sun Oct 15 00:37:12 UTC 2023,13,101339
Sun Oct 15 00:37:13 UTC 2023,13,101327
Sun Oct 15 00:37:15 UTC 2023,13,101295
Sun Oct 15 00:37:18 UTC 2023,13,101231
Sun Oct 15 00:37:19 UTC 2023,13,101215
Sun Oct 15 00:37:20 UTC 2023,13,101199
Sun Oct 15 00:37:20 UTC 2023,13,101175
Sun Oct 15 00:37:21 UTC 2023,13,101151
Sun Oct 15 00:37:22 UTC 2023,13,101139
Sun Oct 15 00:37:23 UTC 2023,13,101119
Sun Oct 15 00:37:24 UTC 2023,13,101099
Sun Oct 15 00:37:26 UTC 2023,13,101095
Sun Oct 15 00:37:27 UTC 2023,13,101087
Sun Oct 15 00:37:28 UTC 2023,13,101091
Sun Oct 15 00:37:29 UTC 2023,13,101087
Sun Oct 15 00:37:30 UTC 2023,13,101087
Sun Oct 15 00:37:31 UTC 2023,13,101047
Sun Oct 15 00:37:32 UTC 2023,13,101031
Sun Oct 15 00:37:32 UTC 2023,13,101019
Sun Oct 15 00:37:33 UTC 2023,13,100999
Sun Oct 15 00:37:34 UTC 2023,13,100975
Sun Oct 15 00:37:35 UTC 2023,13,100983
Sun Oct 15 00:37:36 UTC 2023,13,100983
Sun Oct 15 00:37:37 UTC 2023,13,100983
Sun Oct 15 00:37:38 UTC 2023,13,100979
Sun Oct 15 00:37:39 UTC 2023,13,100979
Sun Oct 15 00:37:39 UTC 2023,13,100983
Sun Oct 15 00:37:40 UTC 2023,13,100987
Sun Oct 15 00:37:41 UTC 2023,13,100983
Sun Oct 15 00:37:42 UTC 2023,13,100987
Sun Oct 15 00:37:43 UTC 2023,13,100979
Sun Oct 15 00:37:44 UTC 2023,13,100979
Sun Oct 15 00:37:45 UTC 2023,13,100979
Sun Oct 15 00:37:46 UTC 2023,13,100987
Sun Oct 15 00:37:46 UTC 2023,13,100983
Sun Oct 15 00:37:47 UTC 2023,13,100987
Sun Oct 15 00:37:48 UTC 2023,13,100979
Sun Oct 15 00:37:49 UTC 2023,13,100987
Sun Oct 15 00:37:50 UTC 2023,13,100979
Sun Oct 15 00:37:51 UTC 2023,13,100987
Sun Oct 15 00:37:52 UTC 2023,13,100983
Sun Oct 15 00:37:52 UTC 2023,13,100987
Sun Oct 15 00:37:53 UTC 2023,13,100983
Sun Oct 15 00:37:54 UTC 2023,13,100983
Sun Oct 15 00:37:55 UTC 2023,13,100983
Sun Oct 15 00:37:56 UTC 2023,13,100987
Sun Oct 15 00:37:57 UTC 2023,13,100983
Sun Oct 15 00:37:57 UTC 2023,13,100987
Sun Oct 15 00:37:58 UTC 2023,8.8,100983
Sun Oct 15 00:37:59 UTC 2023,8.8,100987
Sun Oct 15 00:38:00 UTC 2023,8.8,100979
Sun Oct 15 00:38:01 UTC 2023,8.8,100979
Sun Oct 15 00:38:02 UTC 2023,8.8,100983
Sun Oct 15 00:38:03 UTC 2023,8.8,100987
Sun Oct 15 00:38:03 UTC 2023,8.8,100983
Sun Oct 15 00:38:04 UTC 2023,8.8,100983
Sun Oct 15 00:38:05 UTC 2023,8.8,100983
Sun Oct 15 00:38:06 UTC 2023,8.8,100987
Sun Oct 15 00:38:07 UTC 2023,8.8,100983
Sun Oct 15 00:38:08 UTC 2023,8.8,100987
Sun Oct 15 00:38:09 UTC 2023,8.8,100983
Sun Oct 15 00:38:10 UTC 2023,8.8,100987
Sun Oct 15 00:38:11 UTC 2023,8.8,100983
Sun Oct 15 00:38:11 UTC 2023,8.8,100987
Sun Oct 15 00:38:12 UTC 2023,8.8,100971
Sun Oct 15 00:38:13 UTC 2023,8.8,100987
Sun Oct 15 00:38:14 UTC 2023,8.8,100983
Sun Oct 15 00:38:15 UTC 2023,8.8,100987
Sun Oct 15 00:38:16 UTC 2023,8.8,100987
Sun Oct 15 00:38:17 UTC 2023,8.8,100983
Sun Oct 15 00:38:17 UTC 2023,8.8,100979
Sun Oct 15 00:38:18 UTC 2023,8.8,100987
Sun Oct 15 00:38:19 UTC 2023,8.8,100983
Sun Oct 15 00:38:20 UTC 2023,8.8,100987
Sun Oct 15 00:38:21 UTC 2023,8.8,100983
Sun Oct 15 00:38:22 UTC 2023,8.8,100983
Sun Oct 15 00:38:22 UTC 2023,8.8,100983
Sun Oct 15 00:38:24 UTC 2023,8.8,100983
Sun Oct 15 00:38:25 UTC 2023,8.8,100983
Sun Oct 15 00:38:26 UTC 2023,8.8,100983
Sun Oct 15 00:38:27 UTC 2023,8.8,100991
Sun Oct 15 00:38:28 UTC 2023,8.8,100999
Sun Oct 15 00:38:29 UTC 2023,8.8,101515
Sun Oct 15 00:38:30 UTC 2023,8.8,101523
Sun Oct 15 00:38:31 UTC 2023,8.8,100523
Sun Oct 15 00:38:32 UTC 2023,8.8,101003
Sun Oct 15 00:38:32 UTC 2023,8.8,100623
Sun Oct 15 00:38:33 UTC 2023,8.8,101469
Sun Oct 15 00:38:34 UTC 2023,8.8,100535
Sun Oct 15 00:38:35 UTC 2023,8.8,101576
Sun Oct 15 00:38:36 UTC 2023,8.8,100744
Sun Oct 15 00:38:36 UTC 2023,8.8,101096
Sun Oct 15 00:38:37 UTC 2023,8.8,101023
Sun Oct 15 00:38:38 UTC 2023,8.8,102087
Sun Oct 15 00:38:39 UTC 2023,8.8,101099
Sun Oct 15 00:38:40 UTC 2023,8.8,101743
Sun Oct 15 00:38:41 UTC 2023,8.8,101199
Sun Oct 15 00:38:41 UTC 2023,8.8,102211
Sun Oct 15 00:38:42 UTC 2023,8.8,101219
Sun Oct 15 00:38:43 UTC 2023,8.8,101666
Sun Oct 15 00:38:44 UTC 2023,8.8,101523
Sun Oct 15 00:38:45 UTC 2023,8.8,102327
Sun Oct 15 00:38:45 UTC 2023,8.8,101407
Sun Oct 15 00:38:46 UTC 2023,8.8,101987
Sun Oct 15 00:38:47 UTC 2023,8.8,101303
Sun Oct 15 00:38:48 UTC 2023,8.8,102339
Sun Oct 15 00:38:49 UTC 2023,8.8,101387
Sun Oct 15 00:38:50 UTC 2023,8.8,101791
Sun Oct 15 00:38:51 UTC 2023,8.8,101751
Sun Oct 15 00:38:51 UTC 2023,8.8,102499
Sun Oct 15 00:38:52 UTC 2023,8.8,101871
Sun Oct 15 00:38:53 UTC 2023,8.8,101731
Sun Oct 15 00:38:54 UTC 2023,8.8,102527
Sun Oct 15 00:38:55 UTC 2023,8.8,102616
Sun Oct 15 00:38:56 UTC 2023,8.8,101567
Sun Oct 15 00:38:56 UTC 2023,8.8,102659
Sun Oct 15 00:38:57 UTC 2023,8.8,101611
Sun Oct 15 00:38:58 UTC 2023,8.8,101659
Sun Oct 15 00:38:59 UTC 2023,13,102283
Sun Oct 15 00:38:59 UTC 2023,13,101795
Sun Oct 15 00:39:00 UTC 2023,13,102159
Sun Oct 15 00:39:01 UTC 2023,13,102121
Sun Oct 15 00:39:02 UTC 2023,13,102810
Sun Oct 15 00:39:03 UTC 2023,13,101830
Sun Oct 15 00:39:04 UTC 2023,13,102798
Sun Oct 15 00:39:05 UTC 2023,13,101750
Sun Oct 15 00:39:06 UTC 2023,13,102318
Sun Oct 15 00:39:07 UTC 2023,13,101830
Sun Oct 15 00:39:07 UTC 2023,13,102334
Sun Oct 15 00:39:08 UTC 2023,13,102158
Sun Oct 15 00:39:09 UTC 2023,13,103001
Sun Oct 15 00:39:10 UTC 2023,13,102017
Sun Oct 15 00:39:11 UTC 2023,13,102013
Sun Oct 15 00:39:11 UTC 2023,13,102993
Sun Oct 15 00:39:12 UTC 2023,13,102045
Sun Oct 15 00:39:13 UTC 2023,13,102785
Sun Oct 15 00:39:14 UTC 2023,13,102153
Sun Oct 15 00:39:14 UTC 2023,13,102129
Sun Oct 15 00:39:15 UTC 2023,13,103281
Sun Oct 15 00:39:16 UTC 2023,13,102121
Sun Oct 15 00:39:17 UTC 2023,13,102237
Sun Oct 15 00:39:18 UTC 2023,13,103365
Sun Oct 15 00:39:19 UTC 2023,13,103349
Sun Oct 15 00:39:20 UTC 2023,13,102519
Sun Oct 15 00:39:20 UTC 2023,13,102245
Sun Oct 15 00:39:21 UTC 2023,13,103333
Sun Oct 15 00:39:23 UTC 2023,13,103473
Sun Oct 15 00:39:24 UTC 2023,13,103529
Sun Oct 15 00:39:25 UTC 2023,13,103573
Sun Oct 15 00:39:26 UTC 2023,13,103545
Sun Oct 15 00:39:27 UTC 2023,13,102573
